time,length,frequency,pan,gain,voice,event
2.025,0.135,0.6756872938173906,0.5,0.050000000000000044,32,10
2.025,0.135,0.8252389343212192,1.0,0.015000000000000013,26,10
2.025,0.135,0.6319462430093552,0.5,0.08333333333333337,14,10
2.025,0.135,0.6446525243735117,0.5,0.16666666666666663,15,10
2.025,0.135,0.750463114069305,0.0,0.008333333333333304,6,10
2.025,0.135,0.7799456451494627,0.5,0.008333333333333304,2,10
2.025,0.135,0.7631693954334615,0.5,0.050000000000000044,31,10
2.025,0.135,0.7310407991389649,0.5,0.033333333333333326,8,10
2.16,0.27,0.943412788541915,0.5,0.0024999999999999467,18,11
2.16,0.27,0.7942041648773404,0.0,0.008333333333333304,5,11
2.16,0.27,0.8379452156853758,0.0,0.0050000000000000044,28,11
2.16,0.27,0.8242065943375015,0.5,0.008333333333333304,1,11
2.16,0.27,0.7194283446254259,0.5,0.050000000000000044,31,11
2.16,0.27,0.8111854237321099,1.0,0.008333333333333304,4,11
2.16,0.27,0.8931072041077049,0.5,0.010000000000000009,23,11
2.16,0.27,0.9294679668040673,1.0,0.0024999999999999467,19,11
2.16,0.27,0.7194283446254259,0.5,0.050000000000000044,32,11
2.16,0.27,0.9127210359372901,0.0,0.0024999999999999467,21,11
2.16,0.27,0.943412788541915,0.5,0.0024999999999999467,17,11
2.16,0.27,0.7746998129049817,0.5,0.033333333333333326,7,11
2.16,0.27,0.750463114069305,1.0,0.050000000000000044,10,11
2.16,0.27,0.7746998129049817,0.5,0.033333333333333326,8,11
2.16,0.27,0.8689799851292547,1.0,0.015000000000000013,25,11
2.16,0.27,0.6009114735654764,0.5,0.16666666666666663,16,11
2.16,0.27,0.8931072041077049,0.5,0.010000000000000009,24,11
2.16,0.27,0.7194283446254259,0.0,0.01666666666666672,11,11
2.16,0.27,0.750463114069305,1.0,0.050000000000000044,9,11
2.16,0.27,0.8689799851292547,1.0,0.015000000000000013,26,11
2.16,0.27,0.7194283446254259,0.0,0.01666666666666672,12,11
2.16,0.27,0.6756872938173906,0.5,0.08333333333333337,13,11
2.16,0.27,0.8379452156853758,0.0,0.0050000000000000044,27,11
2.16,0.27,0.8111854237321099,1.0,0.008333333333333304,3,11
2.16,0.27,0.9127210359372901,0.0,0.0024999999999999467,22,11
2.16,0.27,0.7942041648773404,0.5,0.025000000000000022,29,11
2.16,0.27,0.9294679668040673,1.0,0.0024999999999999467,20,11
2.16,0.27,0.6009114735654764,0.5,0.16666666666666663,15,11
2.16,0.27,0.7942041648773404,0.5,0.025000000000000022,30,11
2.16,0.27,0.6756872938173906,0.5,0.08333333333333337,14,11
2.16,0.27,0.7942041648773404,0.0,0.008333333333333304,6,11
2.16,0.27,0.8242065943375015,0.5,0.008333333333333304,2,11
2.43,0.27,0.8379452156853758,0.0,0.0050000000000000044,28,12
2.43,0.27,0.9127210359372901,0.0,0.0024999999999999467,22,12
2.43,0.27,0.6756872938173906,0.5,0.08333333333333337,13,12
2.43,0.27,0.7942041648773404,0.0,0.008333333333333304,6,12
2.43,0.27,0.7942041648773404,0.0,0.008333333333333304,5,12
2.43,0.27,0.7942041648773404,0.5,0.025000000000000022,30,12
2.43,0.27,0.7194283446254259,0.0,0.01666666666666672,12,12
2.43,0.27,0.7194283446254259,0.5,0.050000000000000044,31,12
2.43,0.27,0.8689799851292547,1.0,0.015000000000000013,25,12
2.43,0.27,0.6009114735654764,0.5,0.16666666666666663,15,12
2.43,0.27,0.9294679668040673,1.0,0.0024999999999999467,20,12
2.43,0.27,0.8379452156853758,0.0,0.0050000000000000044,27,12
2.43,0.27,0.8111854237321099,1.0,0.008333333333333304,3,12
2.43,0.27,0.8931072041077049,0.5,0.010000000000000009,24,12
2.43,0.27,0.8111854237321099,1.0,0.008333333333333304,4,12
2.43,0.27,0.7942041648773404,0.5,0.025000000000000022,29,12
2.43,0.27,0.8931072041077049,0.5,0.010000000000000009,23,12
2.43,0.27,0.750463114069305,1.0,0.050000000000000044,9,12
2.43,0.27,0.6009114735654764,0.5,0.16666666666666663,16,12
2.43,0.27,0.8689799851292547,1.0,0.015000000000000013,26,12
2.43,0.27,0.7746998129049817,0.5,0.033333333333333326,7,12
2.43,0.27,0.750463114069305,1.0,0.050000000000000044,10,12
2.43,0.27,0.9294679668040673,1.0,0.0024999999999999467,19,12
2.43,0.27,0.7194283446254259,0.5,0.050000000000000044,32,12
2.43,0.27,0.9127210359372901,0.0,0.0024999999999999467,21,12
2.43,0.27,0.7746998129049817,0.5,0.033333333333333326,8,12
2.43,0.27,0.7194283446254259,0.0,0.01666666666666672,11,12
2.43,0.27,0.943412788541915,0.5,0.0024999999999999467,17,12
2.43,0.27,0.6756872938173906,0.5,0.08333333333333337,14,12
2.43,0.27,0.8242065943375015,0.5,0.008333333333333304,2,12
2.43,0.27,0.943412788541915,0.5,0.0024999999999999467,18,12
2.43,0.27,0.8242065943375015,0.5,0.008333333333333304,1,12
2.592,0.648,0.6787263315448453,0.0,0.050000000000000044,71,4
2.592,0.648,0.5602094604848955,0.55,0.5,75,4
2.592,0.648,0.4854336402329812,0.44999999999999996,1.0,76,4
2.592,0.648,0.659536116683274,0.5,0.19999999999999996,72,4
2.592,0.648,0.6039505112929309,0.0,0.09999999999999998,74,4
2.592,0.648,0.6349852807368097,1.0,0.30000000000000004,73,4
2.7,0.135,0.9368299974661423,0.5,0.010000000000000009,23,13
2.7,0.135,0.750463114069305,0.5,0.025000000000000022,30,13
2.7,0.135,0.8857855457284836,1.0,0.0024999999999999467,20,13
2.7,0.135,0.6446525243735117,0.5,0.16666666666666663,15,13
2.7,0.135,0.8816862664934113,0.0,0.0050000000000000044,27,13
2.7,0.135,0.8994998194424262,0.5,0.0024999999999999467,18,13
2.7,0.135,0.5571704227574408,0.5,0.16666666666666663,16,13
2.7,0.135,0.8379452156853758,0.0,0.008333333333333304,5,13
2.7,0.135,0.8689799851292547,0.0,0.0024999999999999467,22,13
2.7,0.135,0.7310407991389649,0.5,0.033333333333333326,8,13
2.7,0.135,0.750463114069305,0.0,0.008333333333333304,6,13
2.7,0.135,0.7194283446254259,0.5,0.08333333333333337,13,13
2.7,0.135,0.8379452156853758,0.5,0.025000000000000022,29,13
2.7,0.135,0.9127210359372901,1.0,0.015000000000000013,25,13
2.7,0.135,0.7799456451494627,0.5,0.008333333333333304,2,13
2.7,0.135,0.7942041648773404,0.0,0.0050000000000000044,28,13
2.7,0.135,0.7067220632612694,1.0,0.050000000000000044,10,13
2.7,0.135,0.8493935336818104,0.5,0.010000000000000009,24,13
2.7,0.135,0.8183861376725,0.5,0.033333333333333326,7,13
2.7,0.135,0.8548093741703778,1.0,0.008333333333333304,3,13
2.7,0.135,0.7942041648773404,1.0,0.050000000000000044,9,13
2.7,0.135,0.8252389343212192,1.0,0.015000000000000013,26,13
2.7,0.135,0.9564620867453256,0.0,0.0024999999999999467,21,13
2.7,0.135,0.6756872938173906,0.0,0.01666666666666672,12,13
2.7,0.135,0.9731699134141012,1.0,0.0024999999999999467,19,13
2.7,0.135,0.6756872938173906,0.5,0.050000000000000044,32,13
2.7,0.135,0.9872682995252037,0.5,0.0024999999999999467,17,13
2.7,0.135,0.8682928572962969,0.5,0.008333333333333304,1,13
2.7,0.135,0.7676197854912687,1.0,0.008333333333333304,4,13
2.7,0.135,0.6319462430093552,0.5,0.08333333333333337,14,13
2.7,0.135,0.7631693954334615,0.5,0.050000000000000044,31,13
2.7,0.135,0.7631693954334615,0.0,0.01666666666666672,11,13
2.835,0.135,0.7390969580761229,0.0,0.01666666666666672,11,14
2.835,0.135,0.8138727783280373,0.0,0.008333333333333304,5,14
2.835,0.135,0.8138727783280373,0.5,0.025000000000000022,29,14
2.835,0.135,0.8617570597692089,1.0,0.0024999999999999467,20,14
2.835,0.135,0.8253416270515401,0.5,0.010000000000000009,24,14
2.835,0.135,0.932389649387987,0.0,0.0024999999999999467,21,14
2.835,0.135,0.6516148564600519,0.5,0.050000000000000044,32,14
2.835,0.135,0.7436787206345037,1.0,0.008333333333333304,4,14
2.835,0.135,0.8576138291360726,0.0,0.0050000000000000044,27,14
2.835,0.135,0.6078738056520165,0.5,0.08333333333333337,14,14
2.835,0.135,0.8440479519484976,0.5,0.008333333333333304,1,14
2.835,0.135,0.9491170299275893,1.0,0.0024999999999999467,19,14
2.835,0.135,0.8886485985799516,1.0,0.015000000000000013,25,14
2.835,0.135,0.7263906767119663,0.5,0.025000000000000022,30,14
2.835,0.135,0.7943410668056826,0.5,0.033333333333333326,7,14
2.835,0.135,0.7554816331151746,0.5,0.008333333333333304,2,14
2.835,0.135,0.8307955028867121,1.0,0.008333333333333304,3,14
2.835,0.135,0.6205800870161731,0.5,0.16666666666666663,15,14
2.835,0.135,0.9127666892198402,0.5,0.010000000000000009,23,14
2.835,0.135,0.7701317275200017,1.0,0.050000000000000044,9,14
2.835,0.135,0.8011664969638805,1.0,0.015000000000000013,26,14
2.835,0.135,0.7263906767119663,0.0,0.008333333333333304,6,14
2.835,0.135,0.6826496259039307,1.0,0.050000000000000044,10,14
2.835,0.135,0.7070298486485264,0.5,0.033333333333333326,8,14
2.835,0.135,0.7701317275200017,0.0,0.0050000000000000044,28,14
2.835,0.135,0.9631386472606337,0.5,0.0024999999999999467,17,14
2.835,0.135,0.8752982633323237,0.5,0.0024999999999999467,18,14
2.835,0.135,0.6953559072680875,0.5,0.08333333333333337,13,14
2.835,0.135,0.6516148564600519,0.0,0.01666666666666672,12,14
2.835,0.135,0.7390969580761229,0.5,0.050000000000000044,31,14
2.835,0.135,0.5330979854001022,0.5,0.16666666666666663,16,14
2.835,0.135,0.8449075477719161,0.0,0.0024999999999999467,22,14
2.9699999999999998,0.27,0.6953559072680875,0.5,0.050000000000000044,32,15
2.9699999999999998,0.27,0.8690484578101038,0.5,0.010000000000000009,23,15
2.9699999999999998,0.27,0.7998745209822595,0.5,0.008333333333333304,1,15
2.9699999999999998,0.27,0.7506684018668505,0.5,0.033333333333333326,8,15
2.9699999999999998,0.27,0.8690484578101038,0.5,0.010000000000000009,24,15
2.9699999999999998,0.27,0.7701317275200017,0.5,0.025000000000000022,29,15
2.9699999999999998,0.27,0.919254426285525,0.5,0.0024999999999999467,18,15
2.9699999999999998,0.27,0.6516148564600519,0.5,0.08333333333333337,13,15
2.9699999999999998,0.27,0.9054248482959527,1.0,0.0024999999999999467,20,15
2.9699999999999998,0.27,0.8886485985799516,0.0,0.0024999999999999467,21,15
2.9699999999999998,0.27,0.6953559072680875,0.5,0.050000000000000044,31,15
2.9699999999999998,0.27,0.7872007283113331,1.0,0.008333333333333304,4,15
2.9699999999999998,0.27,0.7701317275200017,0.0,0.008333333333333304,5,15
2.9699999999999998,0.27,0.6516148564600519,0.5,0.08333333333333337,14,15
2.9699999999999998,0.27,0.8886485985799516,0.0,0.0024999999999999467,22,15
2.9699999999999998,0.27,0.8138727783280373,0.0,0.0050000000000000044,27,15
2.9699999999999998,0.27,0.5768390362081376,0.5,0.16666666666666663,16,15
2.9699999999999998,0.27,0.6953559072680875,0.0,0.01666666666666672,12,15
2.9699999999999998,0.27,0.6953559072680875,0.0,0.01666666666666672,11,15
2.9699999999999998,0.27,0.7998745209822595,0.5,0.008333333333333304,2,15
2.9699999999999998,0.27,0.9054248482959527,1.0,0.0024999999999999467,19,15
2.9699999999999998,0.27,0.8138727783280373,0.0,0.0050000000000000044,28,15
2.9699999999999998,0.27,0.8449075477719161,1.0,0.015000000000000013,25,15
2.9699999999999998,0.27,0.7701317275200017,0.5,0.025000000000000022,30,15
2.9699999999999998,0.27,0.919254426285525,0.5,0.0024999999999999467,17,15
2.9699999999999998,0.27,0.7701317275200017,0.0,0.008333333333333304,6,15
2.9699999999999998,0.27,0.7506684018668505,0.5,0.033333333333333326,7,15
2.9699999999999998,0.27,0.7263906767119663,1.0,0.050000000000000044,10,15
2.9699999999999998,0.27,0.7263906767119663,1.0,0.050000000000000044,9,15
2.9699999999999998,0.27,0.7872007283113331,1.0,0.008333333333333304,3,15
2.9699999999999998,0.27,0.5768390362081376,0.5,0.16666666666666663,15,15
2.9699999999999998,0.27,0.8449075477719161,1.0,0.015000000000000013,26,15
3.24,0.27,0.6900924875380272,0.0,0.01666666666666672,11,16
3.24,0.27,0.808609358597977,0.0,0.0050000000000000044,27,16
3.24,0.648,0.0,0.0,0.0,74,5
3.24,0.27,0.8637884605735021,0.5,0.010000000000000009,23,16
3.24,0.27,0.5715756164780774,0.5,0.16666666666666663,15,16
3.24,0.648,0.0,0.55,0.0,75,5
3.24,0.27,0.7819592329193336,1.0,0.008333333333333304,3,16
3.24,0.27,0.745415236279192,0.5,0.033333333333333326,8,16
3.24,0.648,0.0,0.0,0.0,71,5
3.24,0.27,0.745415236279192,0.5,0.033333333333333326,7,16
3.24,0.27,0.721127256981906,1.0,0.050000000000000044,10,16
3.24,0.27,0.9139695146328803,0.5,0.0024999999999999467,17,16
3.24,0.27,0.7648683077899414,0.5,0.025000000000000022,30,16
3.24,0.27,0.7648683077899414,0.0,0.008333333333333304,6,16
3.24,0.27,0.8396441280418558,1.0,0.015000000000000013,25,16
3.24,0.27,0.808609358597977,0.0,0.0050000000000000044,28,16
3.24,0.27,0.721127256981906,1.0,0.050000000000000044,9,16
3.24,0.27,0.9001687570333425,1.0,0.0024999999999999467,19,16
3.24,0.27,0.6900924875380272,0.0,0.01666666666666672,12,16
3.24,0.27,0.8396441280418558,1.0,0.015000000000000013,26,16
3.24,0.27,0.8637884605735021,0.5,0.010000000000000009,24,16
3.24,0.27,0.7945460944981648,0.5,0.008333333333333304,2,16
3.24,0.648,0.0,0.5,0.0,72,5
3.24,0.27,0.5715756164780774,0.5,0.16666666666666663,16,16
3.24,0.27,0.8833851788498913,0.0,0.0024999999999999467,22,16
3.24,0.27,0.7819592329193336,1.0,0.008333333333333304,4,16
3.24,0.27,0.6463514367299918,0.5,0.08333333333333337,14,16
3.24,0.27,0.7648683077899414,0.0,0.008333333333333304,5,16
3.24,0.27,0.8833851788498913,0.0,0.0024999999999999467,21,16
3.24,0.27,0.9001687570333425,1.0,0.0024999999999999467,20,16
3.24,0.27,0.6900924875380272,0.5,0.050000000000000044,31,16
3.24,0.27,0.6900924875380272,0.5,0.050000000000000044,32,16
3.24,0.648,0.0,1.0,0.0,73,5
3.24,0.27,0.7648683077899414,0.5,0.025000000000000022,29,16
3.24,0.27,0.6463514367299918,0.5,0.08333333333333337,13,16
3.24,0.27,0.9139695146328803,0.5,0.0024999999999999467,18,16
3.24,0.27,0.7945460944981648,0.5,0.008333333333333304,1,16
3.24,0.648,0.0,0.44999999999999996,0.0,76,5
3.51,0.135,0.808609358597977,0.0,0.008333333333333304,5,17
3.51,0.135,0.94385849811149,1.0,0.0024999999999999467,19,17
3.51,0.135,0.721127256981906,0.5,0.025000000000000022,30,17
3.51,0.135,0.9578609190611506,0.5,0.0024999999999999467,17,17
3.51,0.135,0.6026103859219563,0.5,0.08333333333333337,14,17
3.51,0.135,0.750120097230051,0.5,0.008333333333333304,2,17
3.51,0.135,0.6463514367299918,0.5,0.050000000000000044,32,17
3.51,0.135,0.8255467197084763,1.0,0.008333333333333304,3,17
3.51,0.135,0.7648683077899414,1.0,0.050000000000000044,9,17
3.51,0.135,0.820083339392795,0.5,0.010000000000000009,24,17
3.51,0.135,0.8700025397526268,0.5,0.0024999999999999467,18,17
3.51,0.135,0.6900924875380272,0.5,0.08333333333333337,13,17
3.51,0.135,0.8565046250913506,1.0,0.0024999999999999467,20,17
3.51,0.135,0.7338335383460626,0.5,0.050000000000000044,31,17
3.51,0.135,0.8396441280418558,0.0,0.0024999999999999467,22,17
3.51,0.135,0.7338335383460626,0.0,0.01666666666666672,11,17
3.51,0.135,0.7959030772338203,1.0,0.015000000000000013,26,17
3.51,0.135,0.7648683077899414,0.0,0.0050000000000000044,28,17
3.51,0.135,0.721127256981906,0.0,0.008333333333333304,6,17
3.51,0.135,0.6773862061738706,1.0,0.050000000000000044,10,17
3.51,0.135,0.7384481190474911,1.0,0.008333333333333304,4,17
3.51,0.135,0.9271262296579268,0.0,0.0024999999999999467,21,17
3.51,0.135,0.5278345656700419,0.5,0.16666666666666663,16,17
3.51,0.135,0.8387413721038165,0.5,0.008333333333333304,1,17
3.51,0.135,0.808609358597977,0.5,0.025000000000000022,29,17
3.51,0.135,0.8523504094060125,0.0,0.0050000000000000044,27,17
3.51,0.135,0.789084487613658,0.5,0.033333333333333326,7,17
3.51,0.135,0.8833851788498913,1.0,0.015000000000000013,25,17
3.51,0.135,0.9075055516468349,0.5,0.010000000000000009,23,17
3.51,0.135,0.7017817951609331,0.5,0.033333333333333326,8,17
3.51,0.135,0.615316667286113,0.5,0.16666666666666663,15,17
3.51,0.135,0.6463514367299918,0.0,0.01666666666666672,12,17
3.645,0.135,0.6970548196245674,0.0,0.008333333333333304,6,18
3.645,3.645,0.6856886636313854,0.3285714285714285,0.0625,70,1
3.645,0.135,0.6222789993726531,0.5,0.050000000000000044,32,18
3.645,0.135,0.9030537923005881,0.0,0.0024999999999999467,21,18
3.645,0.135,0.5785379485646176,0.5,0.08333333333333337,14,18
3.645,3.645,0.6546538941875066,0.26190476190476186,0.0625,66,1
3.645,3.645,0.686062593659343,0.3285714285714285,0.0625,68,1
3.645,0.135,0.7650479559664382,0.5,0.033333333333333326,7,18
3.645,3.645,0.7637840905726895,0.26190476190476186,0.03125,65,1
3.645,0.135,0.7255310808885478,0.5,0.008333333333333304,2,18
3.645,3.645,0.7949549845835963,0.3285714285714285,0.03125,67,1
3.645,0.135,0.8144420604145819,0.5,0.008333333333333304,1,18
3.645,0.135,0.8015510916851449,1.0,0.008333333333333304,3,18
3.645,3.645,0.7200089817675106,0.37857142857142856,0.004166666666666652,64,1
3.645,0.135,0.7145478133365478,1.0,0.008333333333333304,4,18
3.645,0.135,0.740795870432603,1.0,0.050000000000000044,9,18
3.645,0.135,0.7845369212406383,0.5,0.025000000000000022,29,18
3.645,3.645,0.6856886636313854,0.5952380952380952,0.0625,50,1
3.645,3.645,0.7950229825089841,0.3660714285714286,0.03125,51,1
3.645,3.645,0.8291897452485081,0.1785714285714286,0.0010416666666667185,61,1
3.645,0.135,0.8457603483003774,0.5,0.0024999999999999467,18,18
3.645,3.645,0.6862490737490896,0.3660714285714286,0.0625,52,1
3.645,3.645,0.7641467084100998,0.4910714285714286,0.03125,53,1
3.645,0.135,0.7960378414050696,0.5,0.010000000000000009,24,18
3.645,0.135,0.832489840913467,1.0,0.0024999999999999467,20,18
3.645,0.135,0.8282779720486738,0.0,0.0050000000000000044,27,18
3.645,0.135,0.6660200501806885,0.5,0.08333333333333337,13,18
3.645,0.135,0.7097611009887241,0.5,0.050000000000000044,31,18
3.645,0.135,0.6533137688165319,1.0,0.050000000000000044,10,18
3.645,3.645,0.7200884337081204,0.6785714285714286,0.002083333333333326,60,1
3.645,0.135,0.7845369212406383,0.0,0.008333333333333304,5,18
3.645,3.645,0.8291608526676382,0.37857142857142856,0.002083333333333326,63,1
3.645,0.135,0.5037621283127034,0.5,0.16666666666666663,16,18
3.645,0.135,0.8155716906845172,0.0,0.0024999999999999467,22,18
3.645,3.645,0.8291897452485081,0.6785714285714286,0.0010416666666667185,59,1
3.645,3.645,0.720043039764654,0.47857142857142854,0.004166666666666652,58,1
3.645,3.645,0.6556481750051721,0.4910714285714286,0.0625,54,1
3.645,3.645,0.829173236149837,0.47857142857142854,0.002083333333333326,57,1
3.645,0.135,0.8593127414925528,1.0,0.015000000000000013,25,18
3.645,0.135,0.7097611009887241,0.0,0.01666666666666672,11,18
3.645,0.135,0.5912442299287742,0.5,0.16666666666666663,15,18
3.645,3.645,0.6546538941875066,0.26190476190476186,0.0625,56,1
3.645,3.645,0.7948188600165683,0.3285714285714285,0.03125,69,1
3.645,0.135,0.8834450948220263,0.5,0.010000000000000009,23,18
3.645,3.645,0.7200884337081204,0.1785714285714286,0.002083333333333326,62,1
3.645,3.645,0.7637840905726895,0.26190476190476186,0.03125,55,1
3.645,0.135,0.7718306398764817,1.0,0.015000000000000013,26,18
3.645,0.135,0.677789994686673,0.5,0.033333333333333326,8,18
3.645,0.135,0.6222789993726531,0.0,0.01666666666666672,12,18
3.645,0.135,0.9198117186696144,1.0,0.0024999999999999467,19,18
3.645,0.135,0.740795870432603,0.0,0.0050000000000000044,28,18
3.645,0.135,0.6970548196245674,0.5,0.025000000000000022,30,18
3.645,3.645,0.7948188600165683,0.5952380952380952,0.03125,49,1
3.645,0.135,0.9337133310877073,0.5,0.0024999999999999467,17,18
3.7800000000000002,0.27,0.7213966171844092,0.5,0.033333333333333326,8,19
3.7800000000000002,0.27,0.6660200501806885,0.5,0.050000000000000044,31,19
3.7800000000000002,0.27,0.8397339895256489,0.5,0.010000000000000009,23,19
3.7800000000000002,0.27,0.6660200501806885,0.5,0.050000000000000044,32,19
3.7800000000000002,0.27,0.8897841743818707,0.5,0.0024999999999999467,17,19
3.7800000000000002,0.27,0.6660200501806885,0.0,0.01666666666666672,12,19
3.7800000000000002,0.27,0.6222789993726531,0.5,0.08333333333333337,14,19
3.7800000000000002,0.27,0.7213966171844092,0.5,0.033333333333333326,7,19
3.7800000000000002,0.27,0.740795870432603,0.5,0.025000000000000022,30,19
3.7800000000000002,0.27,0.7701317275200017,0.5,0.008333333333333304,2,19
3.7800000000000002,0.27,0.7580018252921642,1.0,0.008333333333333304,4,19
3.7800000000000002,0.27,0.6970548196245674,1.0,0.050000000000000044,10,19
3.7800000000000002,0.27,0.740795870432603,0.0,0.008333333333333304,6,19
3.7800000000000002,0.27,0.7580018252921642,1.0,0.008333333333333304,3,19
3.7800000000000002,0.27,0.7701317275200017,0.5,0.008333333333333304,1,19
3.7800000000000002,0.27,0.740795870432603,0.5,0.025000000000000022,29,19
3.7800000000000002,0.27,0.8897841743818707,0.5,0.0024999999999999467,18,19
3.7800000000000002,0.27,0.8397339895256489,0.5,0.010000000000000009,24,19
3.7800000000000002,0.27,0.7845369212406383,0.0,0.0050000000000000044,28,19
3.7800000000000002,0.27,0.7845369212406383,0.0,0.0050000000000000044,27,19
3.7800000000000002,0.27,0.6222789993726531,0.5,0.08333333333333337,13,19
3.7800000000000002,0.27,0.8155716906845172,1.0,0.015000000000000013,26,19
3.7800000000000002,0.27,0.8761347859645398,1.0,0.0024999999999999467,20,19
3.7800000000000002,0.27,0.6970548196245674,1.0,0.050000000000000044,9,19
3.7800000000000002,0.27,0.8593127414925528,0.0,0.0024999999999999467,21,19
3.7800000000000002,0.27,0.5475031791207388,0.5,0.16666666666666663,15,19
3.7800000000000002,0.27,0.6660200501806885,0.0,0.01666666666666672,11,19
3.7800000000000002,0.27,0.8761347859645398,1.0,0.0024999999999999467,19,19
3.7800000000000002,0.27,0.740795870432603,0.0,0.008333333333333304,5,19
3.7800000000000002,0.27,0.8155716906845172,1.0,0.015000000000000013,25,19
3.7800000000000002,0.27,0.5475031791207388,0.5,0.16666666666666663,16,19
3.7800000000000002,0.27,0.8593127414925528,0.0,0.0024999999999999467,22,19
3.8880000000000003,0.648,0.6349852807368097,0.0,0.050000000000000044,71,6
3.8880000000000003,0.648,0.4416925894249457,0.44999999999999996,1.0,76,6
3.8880000000000003,0.648,0.5912442299287742,1.0,0.30000000000000004,73,6
3.8880000000000003,0.648,0.6160334719502911,0.5,0.19999999999999996,72,6
3.8880000000000003,0.648,0.5602094604848955,0.0,0.09999999999999998,74,6
