time,length,frequency,pan,gain,voice,event
50.625,0.125,0.7877759418560246,0.875,1.0,2,295
50.625,0.125,0.7861936432839407,0.1250000000000001,1.0,3,295
50.625,0.125,0.8789315940419776,0.0,0.0625,0,295
50.625,0.125,0.8781380854498425,1.0,0.0625,1,295
50.75,0.25,0.8157931423858906,1.0,0.0625,5,272
50.75,0.25,0.7238487002199889,0.1250000000000001,1.0,7,272
50.75,0.125,0.0,1.0,0.0,1,296
50.75,0.125,0.0,0.875,0.0,2,296
50.75,0.25,0.7263713966785742,0.875,1.0,6,272
50.75,0.125,0.0,0.1250000000000001,0.0,3,296
50.75,0.25,0.8170604876068048,0.0,0.0625,4,272
50.75,0.125,0.0,0.0,0.0,0,296
50.875,0.125,0.8781380854498425,1.0,0.0625,1,297
50.875,0.125,0.7877759418560246,0.875,1.0,2,297
50.875,0.125,0.8789315940419776,0.0,0.0625,0,297
50.875,0.125,0.7861936432839407,0.1250000000000001,1.0,3,297
51.0,0.125,0.9458979759009166,1.0,0.0625,1,298
51.0,0.125,0.8549051760125779,0.875,1.0,2,298
51.0,0.25,0.6942492011180388,0.1250000000000001,1.0,7,273
51.0,0.125,0.9463746504473173,0.0,0.0625,0,298
51.0,0.125,0.8539535337350149,0.1250000000000001,1.0,3,298
51.0,0.25,0.7861936432839407,1.0,0.0625,5,273
51.0,0.25,0.7877759418560246,0.0,0.0625,4,273
51.0,0.25,0.6973951459780905,0.875,1.0,6,273
51.125,0.125,0.7861936432839407,0.1250000000000001,1.0,3,299
51.125,0.125,0.7877759418560246,0.875,1.0,2,299
51.125,0.125,0.8781380854498425,1.0,0.0625,1,299
51.125,0.125,0.8789315940419776,0.0,0.0625,0,299
51.25,0.25,0.8539535337350149,1.0,0.0625,5,274
51.25,0.25,0.8549051760125779,0.0,0.0625,4,274
51.25,0.125,0.0,0.0,0.0,0,300
51.25,0.25,0.7639055974513578,0.875,1.0,6,274
51.25,0.125,0.0,0.875,0.0,2,300
51.25,0.125,0.0,1.0,0.0,1,300
51.25,0.25,0.7620090915691131,0.1250000000000001,1.0,7,274
51.25,0.125,0.0,0.1250000000000001,0.0,3,300
51.375,0.125,0.8789315940419776,0.0,0.0625,0,301
51.375,0.125,0.8781380854498425,1.0,0.0625,1,301
51.375,0.125,0.7861936432839407,0.1250000000000001,1.0,3,301
51.375,0.125,0.7877759418560246,0.875,1.0,2,301
51.5,0.25,0.732409592467163,0.1250000000000001,1.0,7,275
51.5,0.25,0.7347760181940478,0.875,1.0,6,275
51.5,0.125,0.0,1.0,0.0,1,302
51.5,0.125,0.0,0.875,0.0,2,302
51.5,0.125,0.0,0.0,0.0,0,302
51.5,0.125,0.0,0.1250000000000001,0.0,3,302
51.5,0.25,0.8243540346330648,1.0,0.0625,5,275
51.5,0.25,0.8255425245316824,0.0,0.0625,4,275
51.625,0.125,0.7861936432839407,0.1250000000000001,1.0,3,303
51.625,0.125,0.8781380854498425,1.0,0.0625,1,303
51.625,0.125,0.8789315940419776,0.0,0.0625,0,303
51.625,0.125,0.7877759418560246,0.875,1.0,2,303
51.75,0.125,0.9458979759009166,1.0,0.0625,1,304
51.75,0.25,0.7877759418560246,0.0,0.0625,4,276
51.75,0.25,0.6973951459780905,0.875,1.0,6,276
51.75,0.125,0.8549051760125779,0.875,1.0,2,304
51.75,0.25,0.7861936432839407,1.0,0.0625,5,276
51.75,0.125,0.9463746504473173,0.0,0.0625,0,304
51.75,0.25,0.6942492011180388,0.1250000000000001,1.0,7,276
51.75,0.125,0.8539535337350149,0.1250000000000001,1.0,3,304
51.875,0.125,0.8781380854498425,1.0,0.0625,1,305
51.875,0.125,0.7877759418560246,0.875,1.0,2,305
51.875,0.125,0.8789315940419776,0.0,0.0625,0,305
51.875,0.125,0.7861936432839407,0.1250000000000001,1.0,3,305
52.0,0.25,0.7620090915691131,0.1250000000000001,1.0,7,277
52.0,0.25,0.7639055974513578,0.875,1.0,6,277
52.0,0.125,0.0,1.0,0.0,1,306
52.0,0.125,0.0,0.0,0.0,0,306
52.0,0.25,0.8549051760125779,0.0,0.0625,4,277
52.0,0.125,0.0,0.1250000000000001,0.0,3,306
52.0,0.25,0.8539535337350149,1.0,0.0625,5,277
52.0,0.125,0.0,0.875,0.0,2,306
52.125,0.125,0.8781380854498425,1.0,0.0625,1,307
52.125,0.125,0.7861936432839407,0.1250000000000001,1.0,3,307
52.125,0.125,0.7877759418560246,0.875,1.0,2,307
52.125,0.125,0.8789315940419776,0.0,0.0625,0,307
52.25,0.125,0.0,0.1250000000000001,0.0,3,308
52.25,0.25,0.7347760181940478,0.875,1.0,6,278
52.25,0.25,0.8243540346330648,1.0,0.0625,5,278
52.25,0.125,0.0,0.875,0.0,2,308
52.25,0.25,0.8255425245316824,0.0,0.0625,4,278
52.25,0.25,0.732409592467163,0.1250000000000001,1.0,7,278
52.25,0.125,0.0,1.0,0.0,1,308
52.25,0.125,0.0,0.0,0.0,0,308
52.375,0.125,0.7877759418560246,0.875,1.0,2,309
52.375,0.125,0.8789315940419776,0.0,0.0625,0,309
52.375,0.125,0.8781380854498425,1.0,0.0625,1,309
52.375,0.125,0.7861936432839407,0.1250000000000001,1.0,3,309
52.5,0.125,0.8679293733693114,0.1250000000000001,1.0,3,310
52.5,0.125,0.868786158059363,0.875,1.0,2,310
52.5,0.25,0.6973951459780905,0.875,1.0,6,279
52.5,0.25,0.7877759418560246,0.0,0.0625,4,279
52.5,0.125,0.9603028996357565,0.0,0.0625,0,310
52.5,0.25,0.7861936432839407,1.0,0.0625,5,279
52.5,0.25,0.6942492011180388,0.1250000000000001,1.0,7,279
52.5,0.125,0.9598738155352132,1.0,0.0625,1,310
52.625,0.125,0.8001694829182373,0.1250000000000001,1.0,3,311
52.625,0.125,0.8921139250841391,1.0,0.0625,1,311
52.625,0.125,0.8015943982912178,0.875,1.0,2,311
52.625,0.125,0.8928282960837408,0.0,0.0625,0,311
52.75,0.125,0.0,0.1250000000000001,0.0,3,312
52.75,0.125,0.0,0.875,0.0,2,312
52.75,0.25,0.8495297326086977,0.0,0.0625,4,280
52.75,0.125,0.0,0.0,0.0,0,312
52.75,0.25,0.8485385863478924,1.0,0.0625,5,280
52.75,0.25,0.7565941441819907,0.1250000000000001,1.0,7,280
52.75,0.125,0.0,1.0,0.0,1,312
52.75,0.25,0.7585690857366203,0.875,1.0,6,280
52.875,0.125,0.8921139250841391,1.0,0.0625,1,313
52.875,0.125,0.8928282960837408,0.0,0.0625,0,313
52.875,0.125,0.8001694829182373,0.1250000000000001,1.0,3,313
52.875,0.125,0.8015943982912178,0.875,1.0,2,313
53.0,0.25,0.8255425245316824,0.0,0.0625,4,281
53.0,0.125,0.0,0.0,0.0,0,314
53.0,0.125,0.0,0.1250000000000001,0.0,3,314
53.0,0.25,0.732409592467163,0.1250000000000001,1.0,7,281
53.0,0.25,0.7347760181940478,0.875,1.0,6,281
53.0,0.25,0.8243540346330648,1.0,0.0625,5,281
53.0,0.125,0.0,1.0,0.0,1,314
53.0,0.125,0.0,0.875,0.0,2,314
53.125,0.125,0.8928282960837408,0.0,0.0625,0,315
53.125,0.125,0.8001694829182373,0.1250000000000001,1.0,3,315
53.125,0.125,0.8921139250841391,1.0,0.0625,1,315
53.125,0.125,0.8015943982912178,0.875,1.0,2,315
53.25,0.25,0.6942492011180388,0.1250000000000001,1.0,7,282
53.25,0.125,0.868786158059363,0.875,1.0,2,316
53.25,0.125,0.8679293733693114,0.1250000000000001,1.0,3,316
53.25,0.25,0.7861936432839407,1.0,0.0625,5,282
53.25,0.125,0.9603028996357565,0.0,0.0625,0,316
53.25,0.25,0.6973951459780905,0.875,1.0,6,282
53.25,0.125,0.9598738155352132,1.0,0.0625,1,316
53.25,0.25,0.7877759418560246,0.0,0.0625,4,282
53.375,0.125,0.8015943982912178,0.875,1.0,2,317
53.375,0.125,0.8001694829182373,0.1250000000000001,1.0,3,317
53.375,0.125,0.8921139250841391,1.0,0.0625,1,317
53.375,0.125,0.8928282960837408,0.0,0.0625,0,317
53.5,0.125,0.0,0.1250000000000001,0.0,3,318
53.5,0.25,0.7585690857366203,0.875,1.0,6,283
53.5,0.125,0.0,1.0,0.0,1,318
53.5,0.25,0.7565941441819907,0.1250000000000001,1.0,7,283
53.5,0.25,0.8495297326086977,0.0,0.0625,4,283
53.5,0.25,0.8485385863478924,1.0,0.0625,5,283
53.5,0.125,0.0,0.0,0.0,0,318
53.5,0.125,0.0,0.875,0.0,2,318
53.625,0.125,0.8921139250841391,1.0,0.0625,1,319
53.625,0.125,0.8015943982912178,0.875,1.0,2,319
53.625,0.125,0.8001694829182373,0.1250000000000001,1.0,3,319
53.625,0.125,0.8928282960837408,0.0,0.0625,0,319
53.75,0.125,0.0,0.875,0.0,2,320
53.75,0.125,0.0,0.1250000000000001,0.0,3,320
53.75,0.25,0.8243540346330648,1.0,0.0625,5,284
53.75,0.25,0.732409592467163,0.1250000000000001,1.0,7,284
53.75,0.25,0.8255425245316824,0.0,0.0625,4,284
53.75,0.125,0.0,1.0,0.0,1,320
53.75,0.25,0.7347760181940478,0.875,1.0,6,284
53.75,0.125,0.0,0.0,0.0,0,320
53.875,0.125,0.8001694829182373,0.1250000000000001,1.0,3,321
53.875,0.125,0.8921139250841391,1.0,0.0625,1,321
53.875,0.125,0.8015943982912178,0.875,1.0,2,321
53.875,0.125,0.8928282960837408,0.0,0.0625,0,321
54.0,0.25,0.7861936432839407,1.0,0.0625,5,285
54.0,0.25,0.7877759418560246,0.0,0.0625,4,285
54.0,0.125,0.9704798752640865,0.0,0.0625,0,322
54.0,0.125,0.8789315940419776,0.875,1.0,2,322
54.0,0.25,0.6973951459780905,0.875,1.0,6,285
54.0,0.25,0.6942492011180388,0.1250000000000001,1.0,7,285
54.0,0.125,0.9700825276157443,1.0,0.0625,1,322
54.0,0.125,0.8781380854498425,0.1250000000000001,1.0,3,322
54.125,0.125,0.8170604876068048,0.875,1.0,2,323
54.125,0.125,0.9083727707172351,0.0,0.0625,0,323
54.125,0.125,0.9077375845517925,1.0,0.0625,1,323
54.125,0.125,0.8157931423858906,0.1250000000000001,1.0,3,323
54.25,0.25,0.7501388166322025,0.875,1.0,6,286
54.25,0.125,0.0,0.0,0.0,0,324
54.25,0.25,0.8399776941007183,1.0,0.0625,5,286
54.25,0.125,0.0,1.0,0.0,1,324
54.25,0.25,0.7480332519348165,0.1250000000000001,1.0,7,286
54.25,0.125,0.0,0.1250000000000001,0.0,3,324
54.25,0.25,0.8410346542010032,0.0,0.0625,4,286
54.25,0.125,0.0,0.875,0.0,2,324
54.375,0.125,0.8157931423858906,0.1250000000000001,1.0,3,325
54.375,0.125,0.9083727707172351,0.0,0.0625,0,325
54.375,0.125,0.9077375845517925,1.0,0.0625,1,325
54.375,0.125,0.8170604876068048,0.875,1.0,2,325
54.5,0.125,0.0,0.875,0.0,2,326
54.5,0.25,0.8157931423858906,1.0,0.0625,5,287
54.5,0.125,0.0,0.1250000000000001,0.0,3,326
54.5,0.125,0.0,1.0,0.0,1,326
54.5,0.25,0.7263713966785742,0.875,1.0,6,287
54.5,0.25,0.7238487002199889,0.1250000000000001,1.0,7,287
54.5,0.25,0.8170604876068048,0.0,0.0625,4,287
54.5,0.125,0.0,0.0,0.0,0,326
54.625,0.125,0.9083727707172351,0.0,0.0625,0,327
54.625,0.125,0.8157931423858906,0.1250000000000001,1.0,3,327
54.625,0.125,0.8170604876068048,0.875,1.0,2,327
54.625,0.125,0.9077375845517925,1.0,0.0625,1,327
54.75,0.25,0.7723487491595376,0.0,0.0625,4,288
54.75,0.125,0.9704798752640865,0.0,0.0625,0,328
54.75,0.125,0.9700825276157443,1.0,0.0625,1,328
54.75,0.25,0.7705699838162872,1.0,0.0625,5,288
54.75,0.125,0.8781380854498425,0.1250000000000001,1.0,3,328
54.75,0.25,0.6821595349317434,0.875,1.0,6,288
54.75,0.125,0.8789315940419776,0.875,1.0,2,328
54.75,0.25,0.6786255416503852,0.1250000000000001,1.0,7,288
54.875,0.125,0.9077375845517925,1.0,0.0625,1,329
54.875,0.125,0.8170604876068048,0.875,1.0,2,329
54.875,0.125,0.8157931423858906,0.1250000000000001,1.0,3,329
54.875,0.125,0.9083727707172351,0.0,0.0625,0,329
55.0,0.125,0.0,1.0,0.0,1,330
55.0,0.25,0.8410346542010032,0.0,0.0625,4,289
55.0,0.125,0.0,0.875,0.0,2,330
55.0,0.25,0.7501388166322025,0.875,1.0,6,289
55.0,0.25,0.7480332519348165,0.1250000000000001,1.0,7,289
55.0,0.125,0.0,0.1250000000000001,0.0,3,330
55.0,0.25,0.8399776941007183,1.0,0.0625,5,289
55.0,0.125,0.0,0.0,0.0,0,330
55.125,0.125,0.8157931423858906,0.1250000000000001,1.0,3,331
55.125,0.125,0.9083727707172351,0.0,0.0625,0,331
55.125,0.125,0.9077375845517925,1.0,0.0625,1,331
55.125,0.125,0.8170604876068048,0.875,1.0,2,331
55.25,0.25,0.8170604876068048,0.0,0.0625,4,290
55.25,0.25,0.7263713966785742,0.875,1.0,6,290
55.25,0.125,0.0,0.1250000000000001,0.0,3,332
55.25,0.25,0.7238487002199889,0.1250000000000001,1.0,7,290
55.25,0.125,0.0,0.875,0.0,2,332
55.25,0.125,0.0,1.0,0.0,1,332
55.25,0.25,0.8157931423858906,1.0,0.0625,5,290
55.25,0.125,0.0,0.0,0.0,0,332
55.375,0.125,0.9077375845517925,1.0,0.0625,1,333
55.375,0.125,0.8170604876068048,0.875,1.0,2,333
55.375,0.125,0.9083727707172351,0.0,0.0625,0,333
55.375,0.125,0.8157931423858906,0.1250000000000001,1.0,3,333
55.5,0.125,0.9704798752640865,0.0,0.0625,0,334
55.5,0.125,0.8781380854498425,0.1250000000000001,1.0,3,334
55.5,0.25,0.7639055974513578,0.0,0.0625,4,291
55.5,0.25,0.6738309280083994,0.875,1.0,6,291
55.5,0.25,0.7620090915691131,1.0,0.0625,5,291
55.5,0.25,0.6700646494032112,0.1250000000000001,1.0,7,291
55.5,0.125,0.9700825276157443,1.0,0.0625,1,334
55.5,0.125,0.8789315940419776,0.875,1.0,2,334
55.625,0.125,0.9168940528140875,0.0,0.0625,0,335
55.625,0.125,0.8243540346330648,0.1250000000000001,1.0,3,335
55.625,0.125,0.9162984767989667,1.0,0.0625,1,335
55.625,0.125,0.8255425245316824,0.875,1.0,2,335
55.75,0.25,0.8539535337350149,1.0,0.0625,5,292
55.75,0.25,0.7639055974513578,0.875,1.0,6,292
55.75,0.125,0.0,0.1250000000000001,0.0,3,336
55.75,0.125,0.0,0.0,0.0,0,336
55.75,0.125,0.0,1.0,0.0,1,336
55.75,0.125,0.0,0.875,0.0,2,336
55.75,0.25,0.8549051760125779,0.0,0.0625,4,292
55.75,0.25,0.7620090915691131,0.1250000000000001,1.0,7,292
55.875,0.125,0.7861936432839407,0.1250000000000001,1.0,3,337
55.875,0.125,0.7877759418560246,0.875,1.0,2,337
55.875,0.125,0.8781380854498425,1.0,0.0625,1,337
55.875,0.125,0.8789315940419776,0.0,0.0625,0,337
56.0,0.25,0.7347760181940478,0.875,1.0,6,293
56.0,0.125,0.0,0.875,0.0,2,338
56.0,0.25,0.732409592467163,0.1250000000000001,1.0,7,293
56.0,0.25,0.8255425245316824,0.0,0.0625,4,293
56.0,0.125,0.0,1.0,0.0,1,338
56.0,0.125,0.0,0.0,0.0,0,338
56.0,0.25,0.8243540346330648,1.0,0.0625,5,293
56.0,0.125,0.0,0.1250000000000001,0.0,3,338
56.125,0.125,0.8255425245316824,0.875,1.0,2,339
56.125,0.125,0.9162984767989667,1.0,0.0625,1,339
56.125,0.125,0.8243540346330648,0.1250000000000001,1.0,3,339
56.125,0.125,0.9168940528140875,0.0,0.0625,0,339
56.25,0.25,0.7861936432839407,1.0,0.0625,5,294
56.25,0.125,0.0,0.875,0.0,2,340
56.25,0.25,0.6973951459780905,0.875,1.0,6,294
56.25,0.125,0.0,1.0,0.0,1,340
56.25,0.25,0.7877759418560246,0.0,0.0625,4,294
56.25,0.125,0.0,0.1250000000000001,0.0,3,340
56.25,0.25,0.6942492011180388,0.1250000000000001,1.0,7,294
56.25,0.125,0.0,0.0,0.0,0,340
56.375,0.125,0.8539535337350149,0.1250000000000001,1.0,3,341
56.375,0.125,0.9463746504473173,0.0,0.0625,0,341
56.375,0.125,0.8549051760125779,0.875,1.0,2,341
56.375,0.125,0.9458979759009166,1.0,0.0625,1,341
56.5,0.25,0.7620090915691131,1.0,0.0625,5,295
56.5,0.25,0.6700646494032112,0.1250000000000001,1.0,7,295
56.5,0.25,0.7639055974513578,0.0,0.0625,4,295
56.5,0.25,0.6738309280083994,0.875,1.0,6,295
56.5,0.125,0.0,0.0,0.0,0,342
56.5,0.125,0.0,0.1250000000000001,0.0,3,342
56.5,0.125,0.0,0.875,0.0,2,342
56.5,0.125,0.0,1.0,0.0,1,342
56.625,0.125,0.9704798752640865,0.0,0.0625,0,343
56.625,0.125,0.8789315940419776,0.875,1.0,2,343
56.625,0.125,0.8781380854498425,0.1250000000000001,1.0,3,343
56.625,0.125,0.9700825276157443,1.0,0.0625,1,343
56.75,0.25,0.7480332519348165,1.0,0.0625,5,296
56.75,0.125,0.0,1.0,0.0,1,344
56.75,0.25,0.6602670383659115,0.875,1.0,6,296
56.75,0.25,0.7501388166322025,0.0,0.0625,4,296
56.75,0.125,0.0,0.875,0.0,2,344
56.75,0.125,0.0,0.1250000000000001,0.0,3,344
56.75,0.125,0.0,0.0,0.0,0,344
56.75,0.25,0.6560888097689146,0.1250000000000001,1.0,7,296
56.875,0.125,0.8928282960837408,0.875,1.0,2,345
56.875,0.125,0.9840583672500409,1.0,0.0625,1,345
56.875,0.125,0.8921139250841391,0.1250000000000001,1.0,3,345
56.875,0.125,0.9844160336524123,0.0,0.0625,0,345
57.0,0.125,0.8992662730016286,0.875,1.0,2,346
57.0,0.25,0.6503869676197926,0.875,1.0,6,297
57.0,0.25,0.7400971146974352,0.0,0.0625,4,297
57.0,0.125,0.8985858325715463,0.1250000000000001,1.0,3,346
57.0,0.25,0.6458800976883836,0.1250000000000001,1.0,7,297
57.0,0.125,0.9908709312570338,0.0,0.0625,0,346
57.0,0.25,0.7378245398542853,1.0,0.0625,5,297
57.0,0.125,0.9905302747374483,1.0,0.0625,1,346
57.125,0.125,0.8928282960837408,0.875,1.0,2,347
57.125,0.125,0.8921139250841391,0.1250000000000001,1.0,3,347
57.125,0.125,0.9844160336524123,0.0,0.0625,0,347
57.125,0.125,0.9840583672500409,1.0,0.0625,1,347
57.25,0.25,0.7639055974513578,0.0,0.0625,4,298
57.25,0.25,0.6738309280083994,0.875,1.0,6,298
57.25,0.125,0.8781380854498425,0.1250000000000001,1.0,3,348
57.25,0.125,0.9700825276157443,1.0,0.0625,1,348
57.25,0.25,0.7620090915691131,1.0,0.0625,5,298
57.25,0.125,0.9704798752640865,0.0,0.0625,0,348
57.25,0.25,0.6700646494032112,0.1250000000000001,1.0,7,298
57.25,0.125,0.8789315940419776,0.875,1.0,2,348
57.375,0.125,0.9549058006667694,0.0,0.0625,0,349
57.375,0.125,0.9544588681480909,1.0,0.0625,1,349
57.375,0.125,0.8634067902172675,0.875,1.0,2,349
57.375,0.125,0.862514425982189,0.1250000000000001,1.0,3,349
57.5,0.25,0.8015943982912178,0.0,0.0625,4,299
57.5,0.25,0.711059727454513,0.875,1.0,6,299
57.5,0.125,0.8539535337350149,0.1250000000000001,1.0,3,350
57.5,0.125,0.9463746504473173,0.0,0.0625,0,350
57.5,0.125,0.9458979759009166,1.0,0.0625,1,350
57.5,0.125,0.8549051760125779,0.875,1.0,2,350
57.5,0.25,0.7082250407523354,0.1250000000000001,1.0,7,299
57.5,0.25,0.8001694829182373,1.0,0.0625,5,299
57.625,0.125,0.9324516690686515,0.0,0.0625,0,351
57.625,0.125,0.9319221362666202,1.0,0.0625,1,351
57.625,0.125,0.8410346542010032,0.875,1.0,2,351
57.625,0.125,0.8399776941007183,0.1250000000000001,1.0,3,351
57.75,0.25,0.7400971146974352,0.875,1.0,6,300
57.75,0.125,0.8549051760125779,0.875,1.0,2,352
57.75,0.25,0.8309101362145397,0.0,0.0625,4,300
57.75,0.125,0.8539535337350149,0.1250000000000001,1.0,3,352
57.75,0.25,0.7378245398542853,0.1250000000000001,1.0,7,300
57.75,0.125,0.9458979759009166,1.0,0.0625,1,352
57.75,0.25,0.8297689820201872,1.0,0.0625,5,300
57.75,0.125,0.9463746504473173,0.0,0.0625,0,352
57.875,0.125,0.862514425982189,0.1250000000000001,1.0,3,353
57.875,0.125,0.9549058006667694,0.0,0.0625,0,353
57.875,0.125,0.9544588681480909,1.0,0.0625,1,353
57.875,0.125,0.8634067902172675,0.875,1.0,2,353
58.0,0.125,0.9704798752640865,0.0,0.0625,0,354
58.0,0.125,0.8789315940419776,0.875,1.0,2,354
58.0,0.25,0.8539535337350149,1.0,0.0625,5,301
58.0,0.25,0.7639055974513578,0.875,1.0,6,301
58.0,0.25,0.7620090915691131,0.1250000000000001,1.0,7,301
58.0,0.25,0.8549051760125779,0.0,0.0625,4,301
58.0,0.125,0.8781380854498425,0.1250000000000001,1.0,3,354
58.0,0.125,0.9700825276157443,1.0,0.0625,1,354
58.125,0.125,0.8992662730016286,0.875,1.0,2,355
58.125,0.125,0.8985858325715463,0.1250000000000001,1.0,3,355
58.125,0.125,0.9908709312570338,0.0,0.0625,0,355
58.125,0.125,0.9905302747374483,1.0,0.0625,1,355
58.25,0.25,0.7877759418560246,0.875,1.0,6,302
58.25,0.25,0.8781380854498425,1.0,0.0625,5,302
58.25,0.125,0.8928282960837408,0.875,1.0,2,356
58.25,0.125,0.9844160336524123,0.0,0.0625,0,356
58.25,0.125,0.8921139250841391,0.1250000000000001,1.0,3,356
58.25,0.25,0.7861936432839407,0.1250000000000001,1.0,7,302
58.25,0.25,0.8789315940419776,0.0,0.0625,4,302
58.25,0.125,0.9840583672500409,1.0,0.0625,1,356
58.375,0.125,0.9704798752640865,0.0,0.0625,0,357
58.375,0.125,0.9700825276157443,1.0,0.0625,1,357
58.375,0.125,0.8789315940419776,0.875,1.0,2,357
58.375,0.125,0.8781380854498425,0.1250000000000001,1.0,3,357
58.5,0.125,0.9844160336524123,0.0,0.0625,0,358
58.5,0.25,0.7705699838162872,0.1250000000000001,1.0,7,303
58.5,0.25,0.7723487491595376,0.875,1.0,6,303
58.5,0.125,0.8928282960837408,0.875,1.0,2,358
58.5,0.25,0.862514425982189,1.0,0.0625,5,303
58.5,0.25,0.8634067902172675,0.0,0.0625,4,303
58.5,0.125,0.9840583672500409,1.0,0.0625,1,358
58.5,0.125,0.8921139250841391,0.1250000000000001,1.0,3,358
58.625,0.125,0.9319221362666202,1.0,0.0625,1,359
58.625,0.125,0.8410346542010032,0.875,1.0,2,359
58.625,0.125,0.8399776941007183,0.1250000000000001,1.0,3,359
58.625,0.125,0.9324516690686515,0.0,0.0625,0,359
58.75,0.125,0.0,0.0,0.0,0,360
58.75,0.25,0.7501388166322025,0.875,1.0,6,304
58.75,0.125,0.0,0.1250000000000001,0.0,3,360
58.75,0.25,0.8410346542010032,0.0,0.0625,4,304
58.75,0.25,0.7480332519348165,0.1250000000000001,1.0,7,304
58.75,0.125,0.0,1.0,0.0,1,360
58.75,0.25,0.8399776941007183,1.0,0.0625,5,304
58.75,0.125,0.0,0.875,0.0,2,360
58.875,0.125,0.8634067902172675,0.0,0.0625,0,361
58.875,0.125,0.7723487491595376,0.875,1.0,2,361
58.875,0.125,0.862514425982189,1.0,0.0625,1,361
58.875,0.125,0.7705699838162872,0.1250000000000001,1.0,3,361
59.0,0.25,0.8001694829182373,1.0,0.0625,5,305
59.0,0.25,0.711059727454513,0.875,1.0,6,305
59.0,0.125,0.0,1.0,0.0,1,362
59.0,0.125,0.0,0.875,0.0,2,362
59.0,0.25,0.8015943982912178,0.0,0.0625,4,305
59.0,0.125,0.0,0.1250000000000001,0.0,3,362
59.0,0.125,0.0,0.0,0.0,0,362
59.0,0.25,0.7082250407523354,0.1250000000000001,1.0,7,305
59.125,0.125,0.8921139250841391,1.0,0.0625,1,363
59.125,0.125,0.8928282960837408,0.0,0.0625,0,363
59.125,0.125,0.8001694829182373,0.1250000000000001,1.0,3,363
59.125,0.125,0.8015943982912178,0.875,1.0,2,363
59.25,0.25,0.7723487491595376,0.0,0.0625,4,306
59.25,0.25,0.7705699838162872,1.0,0.0625,5,306
59.25,0.125,0.0,0.0,0.0,0,364
59.25,0.25,0.6786255416503852,0.1250000000000001,1.0,7,306
59.25,0.125,0.0,0.1250000000000001,0.0,3,364
59.25,0.125,0.0,0.875,0.0,2,364
59.25,0.125,0.0,1.0,0.0,1,364
59.25,0.25,0.6821595349317434,0.875,1.0,6,306
59.375,0.125,0.9319221362666202,1.0,0.0625,1,365
59.375,0.125,0.8410346542010032,0.875,1.0,2,365
59.375,0.125,0.9324516690686515,0.0,0.0625,0,365
59.375,0.125,0.8399776941007183,0.1250000000000001,1.0,3,365
59.5,0.125,0.0,0.875,0.0,2,366
59.5,0.25,0.7480332519348165,1.0,0.0625,5,307
59.5,0.125,0.0,0.0,0.0,0,366
59.5,0.125,0.0,1.0,0.0,1,366
59.5,0.25,0.6560888097689146,0.1250000000000001,1.0,7,307
59.5,0.25,0.6602670383659115,0.875,1.0,6,307
59.5,0.25,0.7501388166322025,0.0,0.0625,4,307
59.5,0.125,0.0,0.1250000000000001,0.0,3,366
59.625,0.125,0.862514425982189,0.1250000000000001,1.0,3,367
59.625,0.125,0.8634067902172675,0.875,1.0,2,367
59.625,0.125,0.9549058006667694,0.0,0.0625,0,367
59.625,0.125,0.9544588681480909,1.0,0.0625,1,367
59.75,0.125,0.0,1.0,0.0,1,368
59.75,0.25,0.640465150301261,0.1250000000000001,1.0,7,308
59.75,0.25,0.7347760181940478,0.0,0.0625,4,308
59.75,0.25,0.6451565237964171,0.875,1.0,6,308
59.75,0.125,0.0,0.875,0.0,2,368
59.75,0.125,0.0,0.1250000000000001,0.0,3,368
59.75,0.125,0.0,0.0,0.0,0,368
59.75,0.25,0.732409592467163,1.0,0.0625,5,308
59.875,0.125,0.8789315940419776,0.875,1.0,2,369
59.875,0.125,0.9700825276157443,1.0,0.0625,1,369
59.875,0.125,0.9704798752640865,0.0,0.0625,0,369
59.875,0.125,0.8781380854498425,0.1250000000000001,1.0,3,369
60.0,0.125,0.8921139250841391,0.1250000000000001,1.0,3,370
60.0,0.25,0.7238487002199889,1.0,0.0625,5,309
60.0,0.25,0.631904258054087,0.1250000000000001,1.0,7,309
60.0,0.125,0.9844160336524123,0.0,0.0625,0,370
60.0,0.25,0.7263713966785742,0.0,0.0625,4,309
60.0,0.125,0.8928282960837408,0.875,1.0,2,370
60.0,0.125,0.9840583672500409,1.0,0.0625,1,370
60.0,0.25,0.6369025683404554,0.875,1.0,6,309
60.125,0.125,0.9704798752640865,0.0,0.0625,0,371
60.125,0.125,0.9700825276157443,1.0,0.0625,1,371
60.125,0.125,0.8781380854498425,0.1250000000000001,1.0,3,371
60.125,0.125,0.8789315940419776,0.875,1.0,2,371
60.25,0.125,0.9544588681480909,1.0,0.0625,1,372
60.25,0.25,0.6602670383659115,0.875,1.0,6,310
60.25,0.25,0.7480332519348165,1.0,0.0625,5,310
60.25,0.25,0.7501388166322025,0.0,0.0625,4,310
60.25,0.25,0.6560888097689146,0.1250000000000001,1.0,7,310
60.25,0.125,0.862514425982189,0.1250000000000001,1.0,3,372
60.25,0.125,0.8634067902172675,0.875,1.0,2,372
60.25,0.125,0.9549058006667694,0.0,0.0625,0,372
60.375,0.125,0.9404830285137943,1.0,0.0625,1,373
60.375,0.125,0.9409795273744894,0.0,0.0625,0,373
60.375,0.125,0.8485385863478924,0.1250000000000001,1.0,3,373
